/Users/shim/dl-python-ImageDetection/data/input_data/ok_1607.png,OK,0.40983015
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0519.png,FAIL,0.9046031
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1161.png,OK,0.22031327
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1175.png,FAIL,0.7180823
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1613.png,FAIL,0.8630955
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0148.png,OK,0.28229314
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0492.png,OK,0.17467813
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1954.png,OK,0.2743258
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1798.png,OK,0.22017927
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0486.png,OK,0.20676327
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1940.png,OK,0.1470485
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1968.png,OK,0.39630017
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0451.png,FAIL,0.5277741
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1997.png,FAIL,0.6876825
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0014.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1029.png,OK,0.30468997
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0337.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0323.png,FAIL,0.94766456
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0445.png,FAIL,0.67927355
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1983.png,OK,0.1884046
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0000.png,FAIL,0.9748659
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1773.png,FAIL,0.6378459
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0028.png,OK,0.22318506
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1015.png,OK,0.14200914
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1001.png,OK,0.15808798
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0479.png,OK,0.19391815
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1767.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2087.png,OK,0.14167221
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0690.png,OK,0.27872923
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0848.png,OK,0.24448654
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0684.png,OK,0.17850885
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2093.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0874.png,OK,0.23361395
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0860.png,OK,0.28404495
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0135.png,OK,0.28030413
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0216.png,OK,0.30544728
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0653.png,OK,0.14620705
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2044.png,OK,0.14174296
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2050.png,OK,0.17823
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1559.png,OK,0.15681994
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0202.png,FAIL,0.67164254
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0647.png,OK,0.17343165
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0121.png,OK,0.488616
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0109.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1217.png,FAIL,0.6638387
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2078.png,FAIL,0.6680919
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1571.png,OK,0.17546259
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1565.png,OK,0.44561663
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1203.png,FAIL,0.66536665
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1564.png,OK,0.18371588
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1202.png,OK,0.28488734
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1216.png,OK,0.2943123
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0108.png,OK,0.2109791
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1570.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2079.png,FAIL,0.60981214
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0646.png,FAIL,0.8761807
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0203.png,OK,0.25643244
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1558.png,FAIL,0.80647194
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2051.png,OK,0.37229759
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0120.png,FAIL,0.6272662
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0134.png,OK,0.24032043
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2045.png,OK,0.15016577
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0652.png,FAIL,0.6724533
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0217.png,FAIL,0.65160257
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0861.png,OK,0.18875161
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0875.png,OK,0.41608813
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2092.png,FAIL,0.6197259
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0685.png,OK,0.248938
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0849.png,OK,0.25200522
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0691.png,OK,0.2263862
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2086.png,OK,0.17047569
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1000.png,OK,0.451116
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1766.png,OK,0.1826238
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0478.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0029.png,FAIL,0.565177
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1772.png,OK,0.27708435
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1014.png,OK,0.15994176
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0322.png,OK,0.21815492
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0001.png,FAIL,0.7507328
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1982.png,OK,0.21094452
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0444.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0015.png,OK,0.1454664
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1996.png,OK,0.26510707
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0450.png,FAIL,0.6680309
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0336.png,OK,0.16084428
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1028.png,OK,0.14200923
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1969.png,OK,0.14713377
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1941.png,OK,0.21113425
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0487.png,OK,0.15849626
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1799.png,OK,0.18180144
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1955.png,OK,0.19313125
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0493.png,FAIL,0.62033457
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1174.png,OK,0.37535316
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0149.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1612.png,FAIL,0.9369777
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0518.png,OK,0.39908156
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1606.png,FAIL,0.8512986
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1160.png,FAIL,0.76277196
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1148.png,OK,0.32592335
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0256.png,OK,0.2676372
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0530.png,OK,0.3625608
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0175.png,OK,0.36651152
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0524.png,OK,0.17486885
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0161.png,OK,0.17650247
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0242.png,OK,0.18593034
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1809.png,FAIL,0.94975156
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0295.png,OK,0.21608017
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1835.png,OK,0.15435384
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1821.png,OK,0.2745254
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0281.png,OK,0.2668888
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1410.png,OK,0.3186749
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0068.png,OK,0.24058203
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1376.png,OK,0.3853031
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1362.png,FAIL,0.5324898
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1404.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0732.png,OK,0.42901558
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0054.png,OK,0.18346359
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0040.png,OK,0.23460929
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1438.png,OK,0.35967195
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0726.png,FAIL,0.5611872
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0915.png,OK,0.13924721
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0901.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0929.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1389.png,OK,0.36890858
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0097.png,OK,0.2177391
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0083.png,OK,0.15046789
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0095.png,OK,0.3229644
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0081.png,OK,0.20427953
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0917.png,OK,0.37115008
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0903.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1348.png,OK,0.1667871
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0056.png,OK,0.20055453
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0730.png,OK,0.13764502
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0724.png,OK,0.41566375
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0042.png,OK,0.32693392
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1374.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1412.png,FAIL,0.5156288
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0349.png,FAIL,0.6168522
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0718.png,OK,0.14077048
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1406.png,FAIL,0.71650666
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1360.png,OK,0.27732137
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1837.png,OK,0.17320177
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1189.png,OK,0.23356058
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0297.png,OK,0.11881736
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0283.png,OK,0.31782994
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1823.png,OK,0.19377731
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0188.png,OK,0.20911552
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0177.png,OK,0.22095577
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0532.png,FAIL,0.61262876
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0254.png,FAIL,0.58341706
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0240.png,OK,0.21210416
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1638.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0163.png,OK,0.30352834
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0526.png,FAIL,0.9373372
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1610.png,OK,0.15331288
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0268.png,OK,0.23897876
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1176.png,FAIL,0.6344908
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1162.png,OK,0.14720595
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1604.png,OK,0.35616025
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0485.png,OK,0.38527218
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1943.png,OK,0.12964429
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0491.png,OK,0.28330824
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1957.png,OK,0.14737666
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0446.png,OK,0.20701559
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1980.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1758.png,OK,0.17295934
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0003.png,OK,0.27788448
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0320.png,OK,0.12646948
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0334.png,OK,0.4380355
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0452.png,OK,0.17190161
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1994.png,OK,0.25052387
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0017.png,FAIL,0.87507546
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1764.png,FAIL,0.63439804
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1002.png,FAIL,0.70515424
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1016.png,OK,0.16390713
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0308.png,OK,0.24387074
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1770.png,FAIL,0.7105327
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0687.png,OK,0.14720488
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1599.png,OK,0.224294
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2090.png,FAIL,0.63234717
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2084.png,FAIL,0.5137389
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0693.png,FAIL,0.6706257
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0863.png,OK,0.26540965
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0877.png,OK,0.36927563
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0122.png,OK,0.35483328
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2053.png,FAIL,0.97718716
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0201.png,OK,0.2890789
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0644.png,OK,0.31371444
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0215.png,FAIL,0.6776799
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0888.png,OK,0.35153815
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0650.png,OK,0.14410567
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2047.png,OK,0.47142947
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0136.png,FAIL,0.6723526
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1228.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1200.png,FAIL,0.763548
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1566.png,OK,0.15421607
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0678.png,OK,0.4395967
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1572.png,FAIL,0.6544042
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0229.png,OK,0.24534439
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1214.png,OK,0.27557603
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0228.png,FAIL,0.66510236
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1573.png,OK,0.24881218
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1215.png,OK,0.14309646
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1201.png,OK,0.39718825
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0679.png,OK,0.33259237
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1567.png,OK,0.14355226
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2046.png,OK,0.2871704
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0651.png,OK,0.14078672
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0889.png,FAIL,0.6643172
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0214.png,FAIL,0.70733064
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1229.png,OK,0.16310346
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0137.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0123.png,FAIL,0.9148967
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0645.png,FAIL,0.56390667
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0200.png,OK,0.34134904
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2052.png,OK,0.14229186
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0876.png,FAIL,0.6803647
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0862.png,OK,0.14827102
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0692.png,OK,0.1428158
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2085.png,FAIL,0.958025
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2091.png,OK,0.42994225
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1598.png,FAIL,0.7179767
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0686.png,FAIL,0.6348364
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0309.png,OK,0.14193715
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1017.png,FAIL,0.96867687
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1771.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1765.png,OK,0.25519857
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1003.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0335.png,OK,0.4150349
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0016.png,OK,0.17495471
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1995.png,OK,0.24632408
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0453.png,OK,0.23642087
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0002.png,OK,0.14820234
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1759.png,OK,0.39864683
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1981.png,OK,0.14907984
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0447.png,OK,0.1922146
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0321.png,OK,0.14216188
